Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.1994402,293.8026719680511,348.9280055086165,0.15302222498335993,0.32308148658205227
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.2239835,293.8026719680511,348.9280055086165,0.15302222498335993,0.32308148658205227
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.2495096,293.8026719680511,348.9280055086165,0.15302222498335993,0.32308148658205227
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.3031378,306.4562571423976,349.50831208652653,0.15961263392833208,0.3236188074875246
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.328678,306.4562571423976,349.50831208652653,0.15961263392833208,0.3236188074875246
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.3532057,306.4562571423976,349.50831208652653,0.15961263392833208,0.3236188074875246
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.3767314,306.4562571423976,349.50831208652653,0.15961263392833208,0.3236188074875246
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.4313617,283.9419215825783,349.2272308006327,0.14788641749092618,0.32335854703762285
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.4563732,283.9419215825783,349.2272308006327,0.14788641749092618,0.32335854703762285
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.4799027,283.9419215825783,349.2272308006327,0.14788641749092618,0.32335854703762285
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.5590093,305.98626169003546,350.0289422054866,0.1593678446302268,0.3241008724124876
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.5850303,305.98626169003546,350.0289422054866,0.1593678446302268,0.3241008724124876
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.610074,305.98626169003546,350.0289422054866,0.1593678446302268,0.3241008724124876
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.6350904,305.98626169003546,350.0289422054866,0.1593678446302268,0.3241008724124876
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.6852582,320.666567449176,334.91602094067866,0.1670138372131125,0.3101074267969247
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.710297,320.666567449176,334.91602094067866,0.1670138372131125,0.3101074267969247
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.7333102,320.666567449176,334.91602094067866,0.1670138372131125,0.3101074267969247
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.7588253,320.666567449176,334.91602094067866,0.1670138372131125,0.3101074267969247
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.8150587,299.3994059835986,359.5568357820216,0.1559371906164576,0.33292299609446446
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.8391109,299.3994059835986,359.5568357820216,0.1559371906164576,0.33292299609446446
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.8641288,299.3994059835986,359.5568357820216,0.1559371906164576,0.33292299609446446
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.888473,299.3994059835986,359.5568357820216,0.1559371906164576,0.33292299609446446
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.943226,309.1761131606763,365.9483983497603,0.1610292256045189,0.33884110958311137
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.9687433,309.1761131606763,365.9483983497603,0.1610292256045189,0.33884110958311137
MSYETFB,1724667764,24grid_WhiteA2.png,1724667860.991766,309.1761131606763,365.9483983497603,0.1610292256045189,0.33884110958311137
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.0167809,309.1761131606763,365.9483983497603,0.1610292256045189,0.33884110958311137
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.071361,323.46706963498946,336.60326483222843,0.16847243210155702,0.3116696896594708
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.096386,323.46706963498946,336.60326483222843,0.16847243210155702,0.3116696896594708
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.1214168,323.46706963498946,336.60326483222843,0.16847243210155702,0.3116696896594708
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.1464324,323.46706963498946,336.60326483222843,0.16847243210155702,0.3116696896594708
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.197156,327.53974833987195,348.009041819751,0.17059361892701663,0.32223059427754724
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.222205,327.53974833987195,348.009041819751,0.17059361892701663,0.32223059427754724
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.247223,327.53974833987195,348.009041819751,0.17059361892701663,0.32223059427754724
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.3252962,306.7623674588667,356.84009469099374,0.1597720663848264,0.33040749508425343
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.3510249,306.7623674588667,356.84009469099374,0.1597720663848264,0.33040749508425343
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.374579,306.7623674588667,356.84009469099374,0.1597720663848264,0.33040749508425343
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.398107,306.7623674588667,356.84009469099374,0.1597720663848264,0.33040749508425343
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.454721,310.2478003374181,354.46256857628714,0.16158739600907193,0.32820608201508067
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.4802492,310.2478003374181,354.46256857628714,0.16158739600907193,0.32820608201508067
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.503518,310.2478003374181,354.46256857628714,0.16158739600907193,0.32820608201508067
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.5280395,310.2478003374181,354.46256857628714,0.16158739600907193,0.32820608201508067
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.5824783,318.46594783428736,362.83053149069883,0.16586768116369133,0.33595419582472114
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.6074977,318.46594783428736,362.83053149069883,0.16586768116369133,0.33595419582472114
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.6310275,318.46594783428736,362.83053149069883,0.16586768116369133,0.33595419582472114
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.6560462,318.46594783428736,362.83053149069883,0.16586768116369133,0.33595419582472114
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.7105937,346.2081359974327,337.621297042665,0.18031673749866287,0.31261231207654167
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.735612,346.2081359974327,337.621297042665,0.18031673749866287,0.31261231207654167
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.7591324,346.2081359974327,337.621297042665,0.18031673749866287,0.31261231207654167
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.7841513,346.2081359974327,337.621297042665,0.18031673749866287,0.31261231207654167
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.8390307,333.838936045493,351.09275398214004,0.17387444585702763,0.32508588331679633
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.8620582,333.838936045493,351.09275398214004,0.17387444585702763,0.32508588331679633
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.887073,333.838936045493,351.09275398214004,0.17387444585702763,0.32508588331679633
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.911595,333.838936045493,351.09275398214004,0.17387444585702763,0.32508588331679633
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.9665315,344.5473852856576,347.84023338774614,0.17945176316961334,0.32207429017383904
MSYETFB,1724667764,24grid_WhiteA2.png,1724667861.9900532,344.5473852856576,347.84023338774614,0.17945176316961334,0.32207429017383904
MSYETFB,1724667764,24grid_WhiteA2.png,1724667862.0135944,344.5473852856576,347.84023338774614,0.17945176316961334,0.32207429017383904
MSYETFB,1724667764,24grid_WhiteA2.png,1724667862.0946271,339.54987499305025,357.8323070545698,0.176848893225547,0.3313262102357128
MSYETFB,1724667764,24grid_WhiteA2.png,1724667862.12016,339.54987499305025,357.8323070545698,0.176848893225547,0.3313262102357128
MSYETFB,1724667764,24grid_WhiteA2.png,1724667862.143172,339.54987499305025,357.8323070545698,0.176848893225547,0.3313262102357128
MSYETFB,1724667764,24grid_WhiteA2.png,1724667862.1686883,339.54987499305025,357.8323070545698,0.176848893225547,0.3313262102357128
MSYETFB,1724667764,24grid_WhiteA2.png,1724667862.2225325,323.06145002600533,351.5228391547621,0.16826117188854445,0.3254841103284834
MSYETFB,1724667764,24grid_WhiteA2.png,1724667862.2475467,323.06145002600533,351.5228391547621,0.16826117188854445,0.3254841103284834
MSYETFB,1724667764,24grid_WhiteA2.png,1724667862.2720666,323.06145002600533,351.5228391547621,0.16826117188854445,0.3254841103284834
MSYETFB,1724667764,24grid_WhiteA2.png,1724667862.2966568,323.06145002600533,351.5228391547621,0.16826117188854445,0.3254841103284834
MSYETFB,1724667764,24grid_WhiteA2.png,1724667862.3502934,314.26369552020697,346.6311359124129,0.16367900808344113,0.3209547554744564
MSYETFB,1724667764,24grid_WhiteA2.png,1724667862.3743207,314.26369552020697,346.6311359124129,0.16367900808344113,0.3209547554744564
MSYETFB,1724667764,24grid_WhiteA2.png,1724667862.3985505,314.26369552020697,346.6311359124129,0.16367900808344113,0.3209547554744564
MSYETFB,1724667764,24grid_WhiteA2.png,1724667862.4226813,314.26369552020697,346.6311359124129,0.16367900808344113,0.3209547554744564
MSYETFB,1724667764,24grid_WhiteA2.png,1724667862.478549,310.0399176573701,348.5500503888534,0.16147912377988025,0.3227315281378272
MSYETFB,1724667764,24grid_WhiteA2.png,1724667862.503572,310.0399176573701,348.5500503888534,0.16147912377988025,0.3227315281378272
MSYETFB,1724667764,24grid_WhiteA2.png,1724667862.5268157,310.0399176573701,348.5500503888534,0.16147912377988025,0.3227315281378272
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.1626434,960.0,540.0,0.5,0.5
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.1881697,960.0,540.0,0.5,0.5
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.2137146,960.0,540.0,0.5,0.5
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.287079,1600.0649611747303,395.9080050642501,0.8333671672785053,0.366581486170602
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.312574,1600.0649611747303,395.9080050642501,0.8333671672785053,0.366581486170602
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.3370807,1600.0649611747303,395.9080050642501,0.8333671672785053,0.366581486170602
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.3604178,1600.0649611747303,395.9080050642501,0.8333671672785053,0.366581486170602
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.414644,3780.4414827641194,-455.84210175930593,1.9689799389396456,-0.4220760201475055
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.4401708,3780.4414827641194,-455.84210175930593,1.9689799389396456,-0.4220760201475055
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.4641888,3780.4414827641194,-455.84210175930593,1.9689799389396456,-0.4220760201475055
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.4887059,3780.4414827641194,-455.84210175930593,1.9689799389396456,-0.4220760201475055
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.5432496,3938.8149923500678,-206.04968566767775,2.0514661418489935,-0.19078674598859052
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.5687685,3938.8149923500678,-206.04968566767775,2.0514661418489935,-0.19078674598859052
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.5967941,3938.8149923500678,-206.04968566767775,2.0514661418489935,-0.19078674598859052
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.6213174,3938.8149923500678,-206.04968566767775,2.0514661418489935,-0.19078674598859052
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.6714756,3670.0014642489577,-2.96359155078153,1.911459095962999,-0.0027440662507236388
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.6964736,3670.0014642489577,-2.96359155078153,1.911459095962999,-0.0027440662507236388
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.7195747,3670.0014642489577,-2.96359155078153,1.911459095962999,-0.0027440662507236388
